estatisticas mensais clima
 00 1979 01 
    3.6755    3.0547    2.6910    2.9716    2.9139    3.7965    3.4653    3.3798    2.7091    3.3681    2.1672    2.3035    2.3493
    0.2355    0.3124    0.3656    0.3310    0.2498    0.2410    0.2725    0.2911    0.3631    0.2921    0.4539    0.4271    0.4187
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.1889   -0.4827    0.0312   -0.8630   -0.8994   -1.4946   -1.3192   -2.1823   -1.0950   -1.8966   -0.8795   -0.9598   -1.0495
    0.4381   -1.1480   -1.7456   -0.8123   -0.6669    1.3738    0.6251    3.3660   -0.5055    2.3547   -1.2641   -1.0335   -0.8131
 261 1982 07 
    0.6532    0.5452    0.4616    0.6032    0.6416    0.7229    0.7200    0.6977    0.7226    0.7048    0.6774    0.6884    0.6935
    0.2250    0.2974    0.3916    0.2905    0.2507    0.2413    0.2939    0.3758    0.3334    0.3363    0.4752    0.4034    0.4016
    0.1700    0.0600    0.0000    0.1000    0.2100    0.1400    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2900    0.0700    0.0000    0.1500    0.3400    0.2500    0.1400    0.0700    0.2000    0.1100    0.0000    0.0000    0.0000
    0.2900    0.0700    0.0000    0.1500    0.3400    0.2500    0.1400    0.0700    0.2000    0.1100    0.0000    0.0000    0.0000
    0.3300    0.2200    0.0200    0.3000    0.3500    0.4700    0.2100    0.0700    0.2000    0.1600    0.0000    0.0000    0.0000
    0.4900    0.3000    0.0700    0.3800    0.4000    0.5500    0.5400    0.2900    0.4000    0.4200    0.0000    0.3300    0.5000
    0.5700    0.3500    0.1600    0.4300    0.4600    0.6300    0.7100    0.5000    0.6000    0.5800    0.0000    0.6700    0.5000
    0.6900    0.6000    0.2800    0.5500    0.6000    0.7500    0.8600    1.0000    0.8000    0.8400    1.0000    1.0000    1.0000
    0.7300    0.6500    0.7400    0.6500    0.7500    0.8500    0.8900    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    0.8200    0.7300    0.8400    0.9000    0.8200    0.9100    0.8900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8700    0.8000    0.9800    0.9500    0.9400    0.9700    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8800    0.9700    1.0000    1.0000    0.9900    0.9800    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8800    0.9700    1.0000    1.0000    0.9900    0.9800    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8200    0.9400    1.0000    0.9000    0.7900    0.8500    0.9300    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.6450    3.1605    2.5534    3.0985    3.1514    3.5219    3.1639    2.6607    2.9996    2.9737    2.1044    2.4792    2.4900
    0.2213    0.2926    0.3853    0.2857    0.2466    0.2374    0.2892    0.3697    0.3280    0.3308    0.4675    0.3968    0.3951
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.4996   -0.0336    0.2638   -0.0033    0.0541   -0.8216   -1.1114   -0.7568   -0.8177   -0.7835   -0.7226   -0.7771   -0.7641
   -0.8273   -1.1695   -1.6670   -1.2808   -1.3992   -0.2632   -0.1525   -1.0554   -0.6994   -0.8921   -1.5239   -1.1025   -1.0696
 262 1983 07 
    0.7194    0.6887    0.7532    0.5926    0.6206    0.8035    0.7739    0.6987    0.8065    0.7271    0.7742    0.8065    0.8226
    0.2064    0.2734    0.2875    0.3120    0.2891    0.2125    0.2849    0.3076    0.3162    0.2792    0.4250    0.3422    0.3304
    0.2600    0.1500    0.0900    0.0500    0.1100    0.0600    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.4500    0.2700    0.2100    0.2500    0.2600    0.4400    0.2100    0.2900    0.2000    0.3200    0.0000    0.0000    0.0000
    0.4500    0.2700    0.2100    0.2500    0.2600    0.4400    0.2100    0.2900    0.2000    0.3200    0.0000    0.0000    0.0000
    0.4700    0.2900    0.4000    0.2800    0.3000    0.6400    0.3200    0.2900    0.6000    0.3700    0.0000    0.3300    0.5000
    0.5300    0.4100    0.4900    0.3000    0.3200    0.6900    0.6800    0.4300    0.6000    0.4700    0.0000    0.6700    0.5000
    0.6500    0.5400    0.7200    0.3200    0.4000    0.7800    0.7500    0.5000    0.8000    0.5300    1.0000    1.0000    1.0000
    0.7200    0.7300    0.8600    0.5500    0.6000    0.8700    0.8600    0.7900    1.0000    0.8400    1.0000    1.0000    1.0000
    0.7600    0.8600    0.9500    0.7500    0.7500    0.9000    0.9600    0.9300    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9000    0.9500    1.0000    0.9500    0.9100    0.9400    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9600    1.0000    1.0000    1.0000    0.9800    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9600    1.0000    1.0000    1.0000    0.9900    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9600    1.0000    1.0000    1.0000    0.9900    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.7300    0.8500    0.9100    0.9500    0.8900    0.9400    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.5369    3.1085    3.1655    3.0446    3.0781    4.4225    3.3701    3.2514    3.1630    3.5815    2.3528    2.9226    3.0270
    0.2030    0.2690    0.2828    0.3070    0.2844    0.2091    0.2802    0.3026    0.3110    0.2747    0.4181    0.3366    0.3250
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.2881   -0.3621   -0.9703    0.1415    0.0300   -1.8000   -1.3755   -0.6023   -1.4230   -0.6931   -1.2486   -1.4061   -1.5291
   -0.9749   -1.2641   -0.4355   -1.5408   -1.5134    3.1442    0.6750   -0.8587    0.7246   -0.6293   -0.4524    0.4256    0.9280
 263 1984 07 
    0.7703    0.6419    0.6139    0.6468    0.7577    0.8745    0.7855    0.7335    0.8839    0.7719    0.9032    0.8819    0.8710
    0.1530    0.2448    0.3342    0.2573    0.2102    0.1137    0.2002    0.3082    0.2410    0.2614    0.3005    0.2517    0.2572
    0.5100    0.1400    0.0200    0.1000    0.2600    0.5900    0.3600    0.0700    0.0000    0.1600    0.0000    0.0000    0.0000
    0.5200    0.3000    0.0700    0.2800    0.4500    0.6900    0.4300    0.2100    0.4000    0.2600    0.0000    0.3300    0.5000
    0.5200    0.3000    0.0700    0.2800    0.4500    0.6900    0.4300    0.2100    0.4000    0.2600    0.0000    0.3300    0.5000
    0.5800    0.3900    0.2600    0.4000    0.5200    0.7300    0.5000    0.2900    0.6000    0.4700    1.0000    0.6700    0.5000
    0.6000    0.4300    0.2600    0.4700    0.5500    0.7900    0.6100    0.4300    0.8000    0.5800    1.0000    0.6700    0.5000
    0.6900    0.4700    0.3300    0.5200    0.5900    0.8400    0.7100    0.6400    1.0000    0.6800    1.0000    1.0000    1.0000
    0.7900    0.6800    0.8100    0.6000    0.8400    0.9100    0.8600    0.8600    1.0000    0.8400    1.0000    1.0000    1.0000
    0.8500    0.7900    0.8400    0.7000    0.8800    0.9400    0.8900    0.9300    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9100    0.8200    0.8600    0.8800    0.9400    0.9400    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9200    0.8700    0.8800    0.9800    0.9600    0.9700    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9300    0.9300    0.9500    1.0000    0.9900    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9300    0.9300    0.9500    1.0000    0.9900    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.4800    0.8600    0.9800    0.9000    0.7400    0.4100    0.6400    0.9300    1.0000    0.8400    1.0000    1.0000    1.0000
    3.1381    3.5126    2.9322    3.4979    3.5207    3.6053    3.1963    3.0176    4.1500    3.2130    3.3274    3.9723    3.8887
    0.1505    0.2409    0.3288    0.2531    0.2068    0.1119    0.1970    0.3032    0.2370    0.2572    0.2957    0.2477    0.2530
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.2877   -0.2487   -0.4821   -0.0914   -0.5567   -1.0133   -0.6360   -0.8595   -2.1409   -0.9433   -2.5968   -2.0640   -1.7365
   -1.3310   -1.1303   -1.3832   -0.8882   -0.9282    0.0010   -0.9374   -0.7189    4.0541   -0.4474    4.9047    3.4518    2.1321
 264 1985 07 
    0.8810    0.8119    0.8158    0.8094    0.8871    0.9374    0.9000    0.7081    0.9677    0.7765    1.0000    0.9787    0.9677
    0.1301    0.1771    0.2176    0.2154    0.2128    0.1391    0.1083    0.2667    0.0909    0.2047    0.0000    0.0824    0.1249
    0.4300    0.4400    0.1600    0.2800    0.1400    0.3400    0.6100    0.2900    0.6000    0.4200    1.0000    0.6700    0.5000
    0.6700    0.5400    0.3700    0.4500    0.5400    0.7300    0.7500    0.3600    0.8000    0.5300    1.0000    1.0000    1.0000
    0.6700    0.5400    0.3700    0.4500    0.5400    0.7300    0.7500    0.3600    0.8000    0.5300    1.0000    1.0000    1.0000
    0.7600    0.6200    0.7000    0.5500    0.7100    0.8900    0.7900    0.3600    1.0000    0.5300    1.0000    1.0000    1.0000
    0.8200    0.6600    0.7200    0.6200    0.8500    0.9100    0.8200    0.4300    1.0000    0.5800    1.0000    1.0000    1.0000
    0.8600    0.6900    0.7900    0.7500    0.9100    0.9600    0.8600    0.5000    1.0000    0.5800    1.0000    1.0000    1.0000
    0.9100    0.8400    0.8600    0.8800    1.0000    1.0000    0.9300    0.7100    1.0000    0.7900    1.0000    1.0000    1.0000
    0.9500    0.9400    0.8800    1.0000    1.0000    1.0000    1.0000    0.9300    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9800    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.5700    0.5600    0.8400    0.7200    0.8600    0.6600    0.3900    0.7100    0.4000    0.5800    0.0000    0.3300    0.5000
    4.3800    3.1628    3.8602    3.3433    4.0406    4.7434    3.6025    2.6619    4.4017    2.8331   -1.0000    4.0043    4.0043
    0.1280    0.1742    0.2141    0.2119    0.2094    0.1369    0.1065    0.2624    0.0894    0.2014   -1.0000    0.0811    0.1228
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.5585   -0.4788   -1.6161   -0.8313   -2.0766   -2.8608   -0.8367   -0.1418   -2.7074   -0.1662   -1.0000   -3.3751   -3.3751
    2.5579   -1.0805    2.1173   -0.5363    3.5856    8.5968   -0.1873   -1.6712    6.7881   -1.6103   -1.0000    9.7077    9.7077
 265 1986 07 
    0.8748    0.8455    0.8319    0.8410    0.8587    0.9035    0.9026    0.8877    0.8968    0.8897    0.9032    0.9035    0.9032
    0.1511    0.2385    0.2951    0.2532    0.1887    0.1261    0.1755    0.2454    0.2470    0.2228    0.3005    0.2607    0.2714
    0.3100    0.1300    0.0000    0.2200    0.3000    0.3200    0.1100    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.6600    0.4600    0.2600    0.4000    0.5500    0.7600    0.7500    0.4300    0.4000    0.5800    0.0000    0.6700    0.5000
    0.6600    0.4600    0.2600    0.4000    0.5500    0.7600    0.7500    0.4300    0.4000    0.5800    0.0000    0.6700    0.5000
    0.7400    0.5500    0.2600    0.4500    0.5900    0.8500    0.8200    0.7900    0.8000    0.5800    1.0000    0.6700    1.0000
    0.7900    0.6700    0.8100    0.6200    0.7400    0.8800    0.8600    0.7900    0.8000    0.7900    1.0000    1.0000    1.0000
    0.8300    0.8100    0.8400    0.8800    0.7900    0.8900    0.8900    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
